; trp_town_20_crook_pl|Town 20 Crook
; trp_town_23_crook|Town 1 Crook
; trp_town_23_crook_pl|Town 1 Crook
; trp_town_24_crook|Town 2 Crook
; trp_town_24_crook_pl|Town 2 Crook
; trp_town_25_crook|Town 3 Crook
; trp_town_25_crook_pl|Town 3 Crook
; trp_town_26_crook|Town 4 Crook
; trp_town_26_crook_pl|Town 4 Crook
; trp_town_27_crook|Town 5 Crook
; trp_town_27_crook_pl|Town 5 Crook
; trp_town_30_crook|Town 8 Crook
; trp_town_30_crook_pl|Town 8 Crook
; trp_town_31_crook|Town 9 Crook
; trp_town_31_crook_pl|Town 9 Crook
; trp_town_32_crook|Town 10 Crook
; trp_town_32_crook_pl|Town 10 Crook
; trp_town_33_crook|Town 11 Crook
; trp_town_33_crook_pl|Town 11 Crook
; trp_town_34_crook|Town 12 Crook
; trp_town_34_crook_pl|Town 12 Crook
; trp_town_35_crook|Town 13 Crook
; trp_town_35_crook_pl|Town 13 Crook
; trp_town_36_crook|Town 14 Crook
; trp_town_36_crook_pl|Town 14 Crook
; trp_town_38_crook|Town 16 Crook
; trp_town_38_crook_pl|Town 16 Crook
; trp_town_40_crook|Town 18 Crook
; trp_town_40_crook_pl|Town 18 Crook
; trp_town_41_crook|Town 19 Crook
; trp_town_41_crook_pl|Town 19 Crook
; trp_town_42_crook|Town 20 Crook
; trp_town_42_crook_pl|Town 20 Crook
; trp_town_44_crook|Town 22 Crook
; trp_town_44_crook_pl|Town 22 Crook
; trp_town_45_crook|Town 21 Crook
; trp_town_45_crook_pl|Town 21 Crook
; trp_town_46_crook|Town 22 Crook
; trp_town_46_crook_pl|Town 22 Crook
; trp_town_47_crook|Town 22 Crook
; trp_town_47_crook_pl|Town 22 Crook
; trp_town_48_crook|Town 22 Crook
; trp_town_48_crook_pl|Town 22 Crook
; trp_town_49_crook|Town 22 Crook
; trp_town_49_crook_pl|Town 22 Crook
; trp_town_50_crook|Town 22 Crook
; trp_town_50_crook_pl|Town 22 Crook
; trp_town_51_crook|Town 22 Crook
; trp_town_51_crook_pl|Town 22 Crook
; trp_town_52_crook|Town 22 Crook
; trp_town_52_crook_pl|Town 22 Crook
trp_town_1_armorer|Mercante di Armature
trp_town_3_armorer|Mercante di Armature
trp_town_6_armorer|Mercante di Armature
trp_town_8_armorer|Mercante di Armature
trp_town_9_armorer|Mercante di Armature
trp_town_12_armorer|Mercante di Armature
trp_town_16_armorer|Mercante di Armature
trp_town_17_armorer|Mercante di Armature
trp_town_18_armorer|Mercante di Armature
trp_town_19_armorer|Mercante di Armature
trp_town_20_armorer|Mercante di Armature
trp_town_23_armorer|Mercante di Armature
trp_town_24_armorer|Mercante di Armature
trp_town_25_armorer|Mercante di Armature
trp_town_26_armorer|Mercante di Armature
trp_town_27_armorer|Mercante di Armature
trp_town_30_armorer|Mercante di Armature
trp_town_31_armorer|Mercante di Armature
trp_town_32_armorer|Mercante di Armature
trp_town_33_armorer|Mercante di Armature
trp_town_34_armorer|Mercante di Armature
trp_town_35_armorer|Mercante di Armature
trp_town_36_armorer|Mercante di Armature
trp_town_38_armorer|Mercante di Armature
trp_town_40_armorer|Mercante di Armature
trp_town_41_armorer|Mercante di Armature
trp_town_42_armorer|Mercante di Armature
trp_town_44_armorer|Mercante di Armature
trp_town_45_armorer|Mercante di Armature
trp_town_46_armorer|Mercante di Armature
trp_town_47_armorer|Mercante di Armature
trp_town_48_armorer|Mercante di Armature
trp_town_49_armorer|Mercante di Armature
trp_town_50_armorer|Mercante di Armature
trp_town_51_armorer|Mercante di Armature
trp_town_52_armorer|Mercante di Armature
trp_town_1_weaponsmith|Armaiolo
trp_town_3_weaponsmith|Armaiolo
trp_town_6_weaponsmith|Armaiolo
trp_town_8_weaponsmith|Armaiolo
trp_town_9_weaponsmith|Armaiolo
trp_town_12_weaponsmith|Armaiolo
trp_town_16_weaponsmith|Armaiolo
trp_town_17_weaponsmith|Armaiolo
trp_town_18_weaponsmith|Armaiolo
trp_town_19_weaponsmith|Armaiolo
trp_town_20_weaponsmith|Armaiolo
trp_town_23_weaponsmith|Armaiolo
trp_town_24_weaponsmith|Armaiolo
trp_town_25_weaponsmith|Armaiolo
trp_town_26_weaponsmith|Armaiolo
trp_town_27_weaponsmith|Armaiolo
trp_town_30_weaponsmith|Armaiolo
trp_town_31_weaponsmith|Armaiolo
trp_town_32_weaponsmith|Armaiolo
trp_town_33_weaponsmith|Armaiolo
trp_town_34_weaponsmith|Armaiolo
trp_town_35_weaponsmith|Armaiolo
trp_town_36_weaponsmith|Armaiolo
trp_town_38_weaponsmith|Armaiolo
trp_town_40_weaponsmith|Armaiolo
trp_town_41_weaponsmith|Armaiolo
trp_town_42_weaponsmith|Armaiolo
trp_town_44_weaponsmith|Armaiolo
trp_town_45_weaponsmith|Armaiolo
trp_town_46_weaponsmith|Armaiolo
trp_town_47_weaponsmith|Armaiolo
trp_town_48_weaponsmith|Armaiolo
trp_town_49_weaponsmith|Armaiolo
trp_town_50_weaponsmith|Armaiolo
trp_town_51_weaponsmith|Armaiolo
trp_town_52_weaponsmith|Armaiolo
; trp_town_1_tavernkeeper|Joffrey
; trp_town_3_tavernkeeper|Rose the Maid
; trp_town_6_tavernkeeper|Alleria the Lion
; trp_town_8_tavernkeeper|Bert the Wild
; trp_town_9_tavernkeeper|Lea
; trp_town_12_tavernkeeper|Andalio Otherys
; trp_town_16_tavernkeeper|Duncan the Average
; trp_town_17_tavernkeeper|Onera
; trp_town_18_tavernkeeper|Jon
; trp_town_19_tavernkeeper|Mayria
; trp_town_20_tavernkeeper|Olyvar Sand
; trp_town_23_tavernkeeper|Ser Halbert Hill
; trp_town_24_tavernkeeper|Rowan
; trp_town_25_tavernkeeper|Naerys the Pompous
; trp_town_26_tavernkeeper|Florian the Odd
; trp_town_27_tavernkeeper|Brynden
; trp_town_30_tavernkeeper|Selmond
; trp_town_31_tavernkeeper|Mandon Snow
; trp_town_32_tavernkeeper|Emma
; trp_town_33_tavernkeeper|Amy
; trp_town_34_tavernkeeper|Baelor the Seal
; trp_town_35_tavernkeeper|Mia the Mother
; trp_town_36_tavernkeeper|The Black Innkeeper
; trp_town_38_tavernkeeper|Squek
; trp_town_40_tavernkeeper|Melan of Lys
; trp_town_41_tavernkeeper|Taena of Saria
; trp_town_42_tavernkeeper|Hubert
; trp_town_44_tavernkeeper|Illyrio the Imposter
; trp_town_45_tavernkeeper|Alana of Myr
; trp_town_46_tavernkeeper|Alequo the Second
; trp_town_47_tavernkeeper|Maelo the Bear
; trp_town_48_tavernkeeper|Maegon the White-Eyed
; trp_town_49_tavernkeeper|Elmer Snow
; trp_town_50_tavernkeeper|Graznon the Ghiscari
; trp_town_51_tavernkeeper|Alain
; trp_town_52_tavernkeeper|Aelgor the Purple
trp_town_1_merchant|Mercante
trp_town_3_merchant|Mercante
trp_town_6_merchant|Mercante
trp_town_8_merchant|Mercante
trp_town_9_merchant|Mercante
trp_town_12_merchant|Mercante
trp_town_16_merchant|Mercante
trp_town_17_merchant|Mercante
trp_town_18_merchant|Mercante
trp_town_19_merchant|Mercante
trp_town_20_merchant|Mercante
trp_salt_mine_merchant|Barezan
trp_salt_mine_merchant_pl|Barezan
trp_town_23_merchant|Mercante
trp_town_24_merchant|Mercante
trp_town_25_merchant|Mercante
trp_town_26_merchant|Mercante
trp_town_27_merchant|Mercante
trp_town_30_merchant|Mercante
trp_town_31_merchant|Mercante
trp_town_32_merchant|Mercante
trp_town_33_merchant|Mercante
trp_town_34_merchant|Mercante
trp_town_35_merchant|Mercante
trp_town_36_merchant|Mercante
trp_town_38_merchant|Mercante
trp_town_40_merchant|Mercante
trp_town_41_merchant|Mercante
trp_town_42_merchant|Mercante
trp_town_44_merchant|Mercante
trp_town_45_merchant|Mercante
trp_town_46_merchant|Mercante
trp_town_47_merchant|Mercante
trp_town_48_merchant|Mercante
trp_town_49_merchant|Mercante
trp_town_50_merchant|Mercante
trp_town_51_merchant|Mercante
trp_town_52_merchant|Mercante
trp_town_1_horse_merchant|Mercante di Cavalli
trp_town_3_horse_merchant|Mercante di Cavalli
trp_town_6_horse_merchant|Mercante di Cavalli
trp_town_8_horse_merchant|Mercante di Cavalli
trp_town_9_horse_merchant|Mercante di Cavalli
trp_town_12_horse_merchant|Mercante di Cavalli
trp_town_16_horse_merchant|Mercante di Cavalli
trp_town_17_horse_merchant|Mercante di Cavalli
trp_town_18_horse_merchant|Mercante di Cavalli
trp_town_19_horse_merchant|Mercante di Cavalli
trp_town_20_horse_merchant|Mercante di Cavalli
trp_town_23_horse_merchant|Mercante di Cavalli
trp_town_24_horse_merchant|Mercante di Cavalli
trp_town_25_horse_merchant|Mercante di Cavalli
trp_town_26_horse_merchant|Mercante di Cavalli
trp_town_27_horse_merchant|Mercante di Cavalli
trp_town_30_horse_merchant|Mercante di Cavalli
trp_town_31_horse_merchant|Mercante di Cavalli
trp_town_32_horse_merchant|Mercante di Cavalli
trp_town_33_horse_merchant|Mercante di Cavalli
trp_town_34_horse_merchant|Mercante di Cavalli
trp_town_35_horse_merchant|Mercante di Cavalli
trp_town_36_horse_merchant|Mercante di Cavalli
trp_town_38_horse_merchant|Mercante di Cavalli
trp_town_40_horse_merchant|Mercante di Cavalli
trp_town_41_horse_merchant|Mercante di Cavalli
trp_town_42_horse_merchant|Mercante di Cavalli
trp_town_44_horse_merchant|Mercante di Cavalli
trp_town_45_horse_merchant|Mercante di Cavalli
trp_town_46_horse_merchant|Mercante di Cavalli
trp_town_47_horse_merchant|Mercante di Cavalli
trp_town_48_horse_merchant|Mercante di Cavalli
trp_town_49_horse_merchant|Mercante di Cavalli
trp_town_50_horse_merchant|Mercante di Cavalli
trp_town_51_horse_merchant|Mercante di Cavalli
trp_town_52_horse_merchant|Mercante di Cavalli
trp_town_1_mayor|Borgomastro Samwell Butterwells
trp_town_3_mayor|Borgomastro Jon Rivers
trp_town_6_mayor|Borgomastro Rodrik Farring
trp_town_8_mayor|Borgomastro Robert Elesham
trp_town_9_mayor|Borgomastro Edric Ryger
trp_town_12_mayor|Borgomastro Ilarion
trp_town_16_mayor|Borgomastro Devan Sturgis
trp_town_17_mayor|Borgomastro Torho
trp_town_18_mayor|Borgomastro Edmure Calla
trp_town_19_mayor|Borgomastro Rickard Chambers
trp_town_20_mayor|Borgomastro Mors of the Drinkwater
; trp_town_23_mayor|Guild Master Aegor Waters
; trp_town_24_mayor|Guild Master Emmon Hill
; trp_town_25_mayor|Guild Master Eldon Peppers
; trp_town_26_mayor|Guild Master Baelor Rivers
; trp_town_27_mayor|Guild Master Terrence Hill
; trp_town_30_mayor|Guild Master Andron Fossoway
; trp_town_31_mayor|Guild Master Halbert Snow
; trp_town_32_mayor|Guild Master Elbert Flowers
; trp_town_33_mayor|Guild Master Rodrik Illers
; trp_town_34_mayor|Guild Master Dagon Pyke
; trp_town_35_mayor|Guild Master Jaspar Stone
; trp_town_36_mayor|Guild Master Elro
; trp_town_38_mayor|Guild Master Fryan
; trp_town_40_mayor|Guild Master Elmo
; trp_town_41_mayor|Guild Master Cindar
; trp_town_42_mayor|Guild Master Podrick the Mad
; trp_town_44_mayor|Guild Master Mago the Dothraki
; trp_town_45_mayor|Guild Master Alequo the Pretender
; trp_town_46_mayor|Guild Master Toho
; trp_town_47_mayor|Guild Master Voa the Handsome
; trp_town_48_mayor|Guild Master Maegin the Exile
; trp_town_49_mayor|Guild Master Hubert the Westerosi
; trp_town_50_mayor|Guild Master Elmer the Westerosi
; trp_town_51_mayor|Guild Master Ono the Lhazareen
; trp_town_52_mayor|Guild Master Peayt the Qarthene
trp_village_1_elder|Anziano del villaggio
trp_village_2_elder|Anziano del villaggio
trp_village_3_elder|Anziano del villaggio
trp_village_4_elder|Anziano del villaggio
trp_village_5_elder|Anziano del villaggio
trp_village_6_elder|Anziano del villaggio
trp_village_7_elder|Anziano del villaggio
trp_village_8_elder|Anziano del villaggio
trp_village_9_elder|Anziano del villaggio
trp_village_10_elder|Anziano del villaggio
trp_village_11_elder|Anziano del villaggio
trp_village_12_elder|Anziano del villaggio
trp_village_13_elder|Anziano del villaggio
trp_village_14_elder|Anziano del villaggio
trp_village_15_elder|Anziano del villaggio
trp_village_16_elder|Anziano del villaggio
trp_village_17_elder|Anziano del villaggio
trp_village_18_elder|Anziano del villaggio
trp_village_19_elder|Anziano del villaggio
trp_village_20_elder|Anziano del villaggio
trp_village_21_elder|Anziano del villaggio
trp_village_22_elder|Anziano del villaggio
trp_village_23_elder|Anziano del villaggio
trp_village_24_elder|Anziano del villaggio
trp_village_25_elder|Anziano del villaggio
trp_village_26_elder|Anziano del villaggio
trp_village_27_elder|Anziano del villaggio
trp_village_28_elder|Anziano del villaggio
trp_village_29_elder|Anziano del villaggio
trp_village_30_elder|Anziano del villaggio
trp_village_31_elder|Anziano del villaggio
trp_village_32_elder|Anziano del villaggio
trp_village_33_elder|Anziano del villaggio
trp_village_34_elder|Anziano del villaggio
trp_village_35_elder|Anziano del villaggio
trp_village_36_elder|Anziano del villaggio
trp_village_37_elder|Anziano del villaggio
trp_village_38_elder|Anziano del villaggio
trp_village_39_elder|Anziano del villaggio
trp_village_40_elder|Anziano del villaggio
trp_village_41_elder|Anziano del villaggio
trp_village_42_elder|Anziano del villaggio
trp_village_43_elder|Anziano del villaggio
trp_village_44_elder|Anziano del villaggio
trp_village_45_elder|Anziano del villaggio
trp_village_46_elder|Anziano del villaggio
trp_village_47_elder|Anziano del villaggio
trp_village_48_elder|Anziano del villaggio
trp_village_49_elder|Anziano del villaggio
trp_village_50_elder|Anziano del villaggio
trp_village_51_elder|Anziano del villaggio
trp_village_52_elder|Anziano del villaggio
trp_village_53_elder|Anziano del villaggio
trp_village_54_elder|Anziano del villaggio
trp_village_55_elder|Anziano del villaggio
trp_village_56_elder|Anziano del villaggio
trp_village_57_elder|Anziano del villaggio
trp_village_58_elder|Anziano del villaggio
trp_village_59_elder|Anziano del villaggio
trp_village_60_elder|Anziano del villaggio
trp_village_61_elder|Anziano del villaggio
trp_village_62_elder|Anziano del villaggio
trp_village_63_elder|Anziano del villaggio
trp_village_64_elder|Anziano del villaggio
trp_village_65_elder|Anziano del villaggio
trp_village_66_elder|Anziano del villaggio
trp_village_67_elder|Anziano del villaggio
trp_village_68_elder|Anziano del villaggio
trp_village_69_elder|Anziano del villaggio
trp_village_70_elder|Anziano del villaggio
trp_village_71_elder|Anziano del villaggio
trp_village_72_elder|Anziano del villaggio
trp_village_73_elder|Anziano del villaggio
trp_village_74_elder|Anziano del villaggio
trp_village_75_elder|Anziano del villaggio
trp_village_76_elder|Anziano del villaggio
trp_village_77_elder|Anziano del villaggio
trp_village_78_elder|Anziano del villaggio
trp_village_79_elder|Anziano del villaggio
trp_village_80_elder|Anziano del villaggio
trp_village_81_elder|Anziano del villaggio
trp_village_82_elder|Anziano del villaggio
trp_village_83_elder|Anziano del villaggio
trp_village_84_elder|Anziano del villaggio
trp_village_85_elder|Anziano del villaggio
trp_village_86_elder|Anziano del villaggio
trp_village_87_elder|Anziano del villaggio
trp_village_88_elder|Anziano del villaggio
trp_village_89_elder|Anziano del villaggio
trp_village_90_elder|Anziano del villaggio
trp_village_91_elder|Anziano del villaggio
trp_village_92_elder|Anziano del villaggio
trp_village_93_elder|Anziano del villaggio
trp_village_94_elder|Anziano del villaggio
trp_village_95_elder|Anziano del villaggio
trp_village_96_elder|Anziano del villaggio
trp_village_97_elder|Anziano del villaggio
trp_village_98_elder|Anziano del villaggio
trp_village_99_elder|Anziano del villaggio
trp_village_100_elder|Anziano del villaggio
trp_village_101_elder|Anziano del villaggio
trp_village_102_elder|Anziano del villaggio
trp_village_103_elder|Anziano del villaggio
trp_village_104_elder|Anziano del villaggio
trp_village_105_elder|Anziano del villaggio
trp_village_106_elder|Anziano del villaggio
trp_village_107_elder|Anziano del villaggio
trp_village_108_elder|Anziano del villaggio
trp_village_109_elder|Anziano del villaggio
trp_village_110_elder|Anziano del villaggio
trp_village_111_elder|Anziano del villaggio
trp_village_112_elder|Anziano del villaggio
trp_village_113_elder|Anziano del villaggio
trp_village_114_elder|Anziano del villaggio
trp_village_115_elder|Anziano del villaggio
trp_village_116_elder|Anziano del villaggio
trp_village_117_elder|Anziano del villaggio
trp_village_118_elder|Anziano del villaggio
trp_village_119_elder|Anziano del villaggio
trp_village_121_elder|Anziano del villaggio
trp_village_122_elder|Anziano del villaggio
trp_village_123_elder|Anziano del villaggio
trp_village_124_elder|Anziano del villaggio
trp_village_125_elder|Anziano del villaggio
trp_village_126_elder|Anziano del villaggio
trp_village_127_elder|Anziano del villaggio
trp_village_128_elder|Anziano del villaggio
trp_village_129_elder|Anziano del villaggio
trp_village_130_elder|Anziano del villaggio
trp_village_131_elder|Anziano del villaggio
trp_village_132_elder|Anziano del villaggio
trp_village_133_elder|Anziano del villaggio
trp_village_134_elder|Anziano del villaggio
trp_village_135_elder|Anziano del villaggio
trp_village_136_elder|Anziano del villaggio
trp_village_137_elder|Anziano del villaggio
trp_village_138_elder|Anziano del villaggio
trp_village_139_elder|Anziano del villaggio
trp_village_140_elder|Anziano del villaggio
trp_village_141_elder|Anziano del villaggio
trp_village_142_elder|Anziano del villaggio
trp_village_143_elder|Anziano del villaggio
trp_village_144_elder|Anziano del villaggio
trp_village_145_elder|Anziano del villaggio
trp_village_146_elder|Anziano del villaggio
trp_village_147_elder|Anziano del villaggio
trp_village_148_elder|Anziano del villaggio
trp_village_149_elder|Anziano del villaggio
trp_village_150_elder|Anziano del villaggio
trp_village_151_elder|Anziano del villaggio
trp_village_152_elder|Anziano del villaggio
trp_village_153_elder|Anziano del villaggio
trp_village_154_elder|Anziano del villaggio
trp_village_155_elder|Anziano del villaggio
trp_village_156_elder|Anziano del villaggio
trp_village_157_elder|Anziano del villaggio
trp_village_158_elder|Anziano del villaggio
trp_village_159_elder|Anziano del villaggio
trp_village_160_elder|Anziano del villaggio
trp_village_161_elder|Anziano del villaggio
trp_village_162_elder|Anziano del villaggio
trp_village_163_elder|Anziano del villaggio
trp_village_164_elder|Anziano del villaggio
trp_village_165_elder|Anziano del villaggio
trp_village_166_elder|Anziano del villaggio
trp_village_167_elder|Anziano del villaggio
trp_village_168_elder|Anziano del villaggio
trp_village_169_elder|Anziano del villaggio
trp_village_170_elder|Anziano del villaggio
trp_village_171_elder|Anziano del villaggio
trp_village_172_elder|Anziano del villaggio
trp_village_173_elder|Anziano del villaggio
trp_village_174_elder|Anziano del villaggio
trp_village_175_elder|Anziano del villaggio
trp_village_176_elder|Anziano del villaggio
trp_village_177_elder|Anziano del villaggio
trp_village_178_elder|Anziano del villaggio
trp_village_179_elder|Anziano del villaggio
trp_village_180_elder|Anziano del villaggio
trp_village_181_elder|Anziano del villaggio
trp_village_182_elder|Anziano del villaggio
trp_village_183_elder|Anziano del villaggio
trp_village_184_elder|Anziano del villaggio
trp_village_185_elder|Anziano del villaggio
trp_village_186_elder|Anziano del villaggio
trp_village_187_elder|Anziano del villaggio
trp_village_188_elder|Anziano del villaggio
trp_village_189_elder|Anziano del villaggio
trp_village_190_elder|Anziano del villaggio
trp_village_191_elder|Anziano del villaggio
trp_village_192_elder|Anziano del villaggio
trp_village_193_elder|Anziano del villaggio
trp_village_194_elder|Anziano del villaggio
trp_village_195_elder|Anziano del villaggio
trp_village_196_elder|Anziano del villaggio
trp_village_197_elder|Anziano del villaggio
trp_village_198_elder|Anziano del villaggio
trp_village_199_elder|Anziano del villaggio
trp_village_200_elder|Anziano del villaggio
trp_village_201_elder|Anziano del villaggio
trp_village_202_elder|Anziano del villaggio
trp_village_203_elder|Anziano del villaggio
trp_village_204_elder|Anziano del villaggio
trp_village_205_elder|Anziano del villaggio
trp_village_206_elder|Anziano del villaggio
trp_village_207_elder|Anziano del villaggio
trp_merchants_end|merchants end
trp_merchants_end_pl|merchants end
trp_local_merchant|Mercante Locale
trp_local_merchant_pl|Mercanti Locali
trp_tax_rebel|Contadino Ribelle
trp_tax_rebel_pl|Contadini Ribelli
trp_trainee_peasant|Contadino
trp_trainee_peasant_pl|Contadini
trp_fugitive|Uomo Sospetto
trp_fugitive_pl|Uomini Sospetti
trp_belligerent_drunk|Ubriaco Belligerante
trp_belligerent_drunk_pl|Ubriachi Belligeranti
trp_hired_assassin|Sicari
trp_hired_assassin_pl|Sicari
trp_fight_promoter|Personaggio dall'aspetto grezzo 
trp_fight_promoter_pl|Personaggio dall'aspetto grezzo 
trp_spy|Comune Cittadino
trp_spy_pl|Comuni Cittadini
trp_spy_partner|Cittadino Insospettabile
trp_spy_partner_pl|Cittadini Insospettabili
trp_nurse_for_lady|Nutrici
trp_nurse_for_lady_pl|Nutrici
trp_temporary_minister|Ministri
trp_temporary_minister_pl|Ministri
; trp_runaway_girl|Bride-To-Be
; trp_runaway_girl_pl|Brides-To-Be
; trp_tough|Town Tough
; trp_tough_pl|Town Toughs
; trp_tough2|Town Tough
; trp_tough2_pl|Town Toughs
trp_swadian_crossbowman_multiplayer_ai|Swadian Crossbowman
trp_swadian_crossbowman_multiplayer_ai_pl|Swadian Crossbowmen
trp_swadian_infantry_multiplayer_ai|Swadian Infantry
trp_swadian_infantry_multiplayer_ai_pl|Swadian Infantry
trp_swadian_man_at_arms_multiplayer_ai|Swadian Man at Arms
trp_swadian_man_at_arms_multiplayer_ai_pl|Swadian Men at Arms
trp_vaegir_archer_multiplayer_ai|Vaegir Archer
trp_vaegir_archer_multiplayer_ai_pl|Vaegir Archers
trp_vaegir_spearman_multiplayer_ai|Vaegir Spearman
trp_vaegir_spearman_multiplayer_ai_pl|Vaegir Spearmen
trp_vaegir_horseman_multiplayer_ai|Vaegir Horseman
trp_vaegir_horseman_multiplayer_ai_pl|Vaegir Horsemen
trp_khergit_dismounted_lancer_multiplayer_ai|Khergit Dismounted Lancer
trp_khergit_dismounted_lancer_multiplayer_ai_pl|Khergit Dismounted Lancer
trp_khergit_veteran_horse_archer_multiplayer_ai|Khergit Horse Archer
trp_khergit_veteran_horse_archer_multiplayer_ai_pl|Khergit Horse Archers
trp_khergit_lancer_multiplayer_ai|Khergit Lancer
trp_khergit_lancer_multiplayer_ai_pl|Khergit Lancers
trp_nord_veteran_multiplayer_ai|Nord Footman
trp_nord_veteran_multiplayer_ai_pl|Nord Footmen
trp_nord_scout_multiplayer_ai|Nord Scout
trp_nord_scout_multiplayer_ai_pl|Nord Scouts
trp_nord_archer_multiplayer_ai|Nord Archer
trp_nord_archer_multiplayer_ai_pl|Nord Archers
trp_rhodok_veteran_crossbowman_multiplayer_ai|Rhodok Crossbowman
trp_rhodok_veteran_crossbowman_multiplayer_ai_pl|Rhodok Crossbowmen
trp_rhodok_veteran_spearman_multiplayer_ai|Rhodok Spearman
trp_rhodok_veteran_spearman_multiplayer_ai_pl|Rhodok Spearmen
trp_rhodok_scout_multiplayer_ai|Rhodok Scout
trp_rhodok_scout_multiplayer_ai_pl|Rhodok Scouts
trp_sarranid_infantry_multiplayer_ai|Sarranid Infantry
trp_sarranid_infantry_multiplayer_ai_pl|Sarranid Infantries
trp_sarranid_archer_multiplayer_ai|Sarranid Archer
trp_sarranid_archer_multiplayer_ai_pl|Sarranid Archers
trp_sarranid_horseman_multiplayer_ai|Sarranid Horseman
trp_sarranid_horseman_multiplayer_ai_pl|Sarranid Horsemen
trp_swadian_crossbowman_multiplayer|Swadian Crossbowman
trp_swadian_crossbowman_multiplayer_pl|Swadian Crossbowmen
